Christian_Larivera_Right_3.c3d  



Time(s):	B_R_bicipite(μV):
37.117	-246.5332
37.1175	-110.47668
37.118	68.98499
37.1185	249.75586
37.119	431.3324
37.1195	644.32983
37.12	835.0708
37.1205	916.8457
37.121	929.63562
37.1215	914.83154
37.122	803.85132
37.1225	641.20789
37.123	409.27734
37.1235	150.75989
37.124	-96.98181
37.1245	-256.20117
37.125	-352.27661
37.1255	-434.85718
37.126	-460.43701
37.1265	-456.20728
37.127	-409.68018
37.1275	-364.26086
37.128	-283.59375
37.1285	-206.35071
37.129	-148.14148
37.1295	-85.80322
37.13	12.28638
37.1305	123.36731
37.131	249.65515
37.1315	406.35681
37.132	588.73901
37.1325	681.28967
37.133	634.15833
37.1335	485.71472
37.134	347.64404
37.1345	266.97693
37.135	173.72131
37.1355	122.66235
37.136	86.91101
37.1365	56.09436
37.137	25.47913
37.1375	-21.3501
37.138	-55.99365
37.1385	-92.65137
37.139	-129.71191
37.1395	-181.17371
37.14	-233.64258
37.1405	-322.76917
37.141	-463.96179
37.1415	-525.79651
37.142	-555.30396
37.1425	-533.2489
37.143	-445.83435
37.1435	-302.22473
37.144	-167.07458
37.1445	-51.5625
37.145	11.38
37.1455	20.64514
37.146	66.56799
37.1465	119.54041
37.147	162.2406
37.1475	217.73071
37.148	257.10754
37.1485	322.97058
37.149	415.62195
37.1495	506.96411
37.15	571.0144
37.1505	566.58325
37.151	556.91528
37.1515	563.66272
37.152	536.77368
37.1525	429.31824
37.153	284.90295
37.1535	150.45776
37.154	75.02747
37.1545	68.58215
37.155	80.66711
37.1555	57.60498
37.156	7.65381
37.1565	-59.51843
37.157	-231.62842
37.1575	-471.41418
37.158	-606.26221
37.1585	-648.25745
37.159	-622.37549
37.1595	-528.61633
37.16	-424.28284
37.1605	-353.18298
37.161	-263.85498
37.1615	-163.75122
37.162	-78.04871
37.1625	8.8623
37.163	104.63562
37.1635	170.70007
37.164	179.76379
37.1645	129.10767
37.165	88.42163
37.1655	130.71899
37.166	213.40027
37.1665	254.48914
37.167	258.21533
37.1675	240.89355
37.168	171.10291
37.1685	103.22571
37.169	89.93225
37.1695	44.71436
37.17	-125.98572
37.1705	-333.94775
37.171	-431.93665
37.1715	-441.90674
37.172	-382.2876
37.1725	-313.1012
37.173	-224.47815
37.1735	-81.97632
37.174	90.13367
37.1745	166.97388
37.175	197.99194
37.1755	190.33813
37.176	160.32715
37.1765	114.20288
37.177	38.67188
37.1775	38.67188
37.178	38.67188
37.1785	38.67188
37.179	38.67188
37.1795	38.67188
37.18	38.67188
37.1805	38.67188
37.181	38.67188
37.1815	38.67188
37.182	38.67188
37.1825	38.67188
37.183	38.67188
37.1835	38.67188
37.184	38.67188
37.1845	38.67188
37.185	38.67188
37.1855	38.67188
37.186	38.67188
37.1865	38.67188
37.187	38.67188
37.1875	-28.60107
37.188	-50.85754
37.1885	-92.95349
37.189	-157.40662
37.1895	-203.32947
37.19	-227.49939
37.1905	-246.63391
37.191	-343.91785
37.1915	-558.3252
37.192	-757.92847
37.1925	-870.3186
37.193	-821.1731
37.1935	-633.25195
37.194	-411.99646
37.1945	-176.23901
37.195	48.94409
37.1955	265.56702
37.196	473.32764
37.1965	514.81934
37.197	494.47632
37.1975	510.28748
37.198	468.39294
37.1985	361.74316
37.199	254.0863
37.1995	240.99426
37.2	224.78027
37.2005	54.18091
37.201	4.93469
37.2015	46.72852
37.202	70.89844
37.2025	68.48145
37.203	51.26038
37.2035	66.97083
37.204	100.00305
37.2045	39.27612
37.205	-175.03052
37.2055	-555.70679
37.206	-812.31079
37.2065	-892.57507
37.207	-885.72693
37.2075	-859.64355
37.208	-841.81824
37.2085	-733.95996
37.209	-525.6958
37.2095	-279.26331
37.21	-33.23364
37.2105	159.62219
37.211	389.8407
37.2115	662.55798
37.212	927.11792
37.2125	1141.42456
37.213	1349.4873
37.2135	1480.91125
37.214	1469.93408
37.2145	1271.4386
37.215	984.11865
37.2155	761.75537
37.216	651.88293
37.2165	639.69727
37.217	636.77673
37.2175	629.62646
37.218	573.93494
37.2185	456.30798
37.219	333.74634
37.2195	178.05176
37.22	4.93469
37.2205	-156.60095
37.221	-285.00366
37.2215	-371.10901
37.222	-432.13806
37.2225	-434.95789
37.223	-394.67468
37.2235	-330.32227
37.224	-255.39551
37.2245	-202.5238
37.225	-181.073
37.2255	-278.86047
37.226	-325.89111
37.2265	-333.94775
37.227	-334.85413
37.2275	-357.31201
37.228	-355.19714
37.2285	-333.84705
37.229	-282.68738
37.2295	-197.28699
37.23	-59.51843
37.2305	83.28552
37.231	201.31531
37.2315	298.69995
37.232	352.78015
37.2325	349.45679
37.233	352.37732
37.2335	341.29944
37.234	332.94067
37.2345	298.59924
37.235	202.62451
37.2355	81.06995
37.236	-9.16443
37.2365	-70.19348
37.237	-71.90552
37.2375	-41.08887
37.238	-11.78284
37.2385	-21.14868
37.239	-62.9425
37.2395	-216.92505
37.24	-474.03259
37.2405	-658.42896
37.241	-735.672
37.2415	-786.93237
37.242	-893.88428
37.2425	-935.47668
37.243	-884.71985
37.2435	-720.46509
37.244	-480.07507
37.2445	-210.0769
37.245	34.34143
37.2455	191.54663
37.246	318.2373
37.2465	439.18762
37.247	512.90588
37.2475	536.16943
37.248	518.1427
37.2485	478.16162
37.249	407.36389
37.2495	335.25696
37.25	265.06348
37.2505	221.96045
37.251	181.67725
37.2515	162.13989
37.252	183.48999
37.2525	126.48926
37.253	33.53577
37.2535	3.22266
37.254	-17.6239
37.2545	-33.13293
37.255	-62.8418
37.2555	-69.58923
37.256	-40.78674
37.2565	23.46497
37.257	86.60889
37.2575	86.60889
37.258	86.60889
37.2585	86.60889
37.259	86.60889
37.2595	86.60889
37.26	86.60889
37.2605	86.60889
37.261	86.60889
37.2615	86.60889
37.262	86.60889
37.2625	86.60889
37.263	86.60889
37.2635	86.60889
37.264	86.60889
37.2645	86.60889
37.265	86.60889
37.2655	86.60889
37.266	86.60889
37.2665	86.60889
37.267	86.60889
37.2675	393.26477
37.268	273.42224
37.2685	188.82751
37.269	183.08716
37.2695	186.61194
37.27	139.17847
37.2705	-9.56726
37.271	-186.20911
37.2715	-342.91077
37.272	-542.31262
37.2725	-711.30066
37.273	-856.11877
37.2735	-1039.20593
37.274	-1024.9054
37.2745	-858.83789
37.275	-647.6532
37.2755	-414.21204
37.276	-195.17212
37.2765	25.177
37.277	289.53552
37.2775	519.85474
37.278	673.03162
37.2785	766.58936
37.279	749.36829
37.2795	654.29993
37.28	520.45898
37.2805	384.60388
37.281	190.33813
37.2815	-83.78906
37.282	-383.79822
37.2825	-604.44946
37.283	-723.0835
37.2835	-797.90955
37.284	-897.81189
37.2845	-933.66394
37.285	-979.48608
37.2855	-1049.17603
37.286	-1071.4325
37.2865	-999.62769
37.287	-863.87329
37.2875	-716.94031
37.288	-579.47388
37.2885	-443.31665
37.289	-261.6394
37.2895	51.36108
37.29	348.85254
37.2905	545.33386
37.291	635.0647
37.2915	753.59802
37.292	869.61365
37.2925	924.09668
37.293	953.10059
37.2935	802.94495
37.294	594.98291
37.2945	433.54797
37.295	289.63623
37.2955	211.88965
37.296	229.81567
37.2965	286.61499
37.297	415.52124
37.2975	535.36377
37.298	595.18433
37.2985	576.95618
37.299	511.29456
37.2995	390.64636
37.3	66.16516
37.3005	-304.44031
37.301	-662.55798
37.3015	-848.76709
37.302	-867.7002
37.3025	-788.14087
37.303	-652.78931
37.3035	-454.09241
37.304	-217.32788
37.3045	57.30286
37.305	375.94299
37.3055	631.43921
37.306	794.48547
37.3065	876.05896
37.307	870.3186
37.3075	787.73804
37.308	702.33765
37.3085	603.44238
37.309	515.02075
37.3095	412.80212
37.31	348.55042
37.3105	302.22473
37.311	220.95337
37.3115	128.70483
37.312	83.58765
37.3125	57.30286
37.313	4.33044
37.3135	-90.03296
37.314	-169.59229
37.3145	-200.50964
37.315	-224.67957
37.3155	-220.55054
37.316	-198.99902
37.3165	-221.3562
37.317	-290.03906
37.3175	-317.93518
37.318	-304.44031
37.3185	-294.87305
37.319	-275.63782
37.3195	-216.92505
37.32	-134.14307
37.3205	-116.72058
37.321	-102.62146
37.3215	-59.1156
37.322	-52.36816
37.3225	-125.98572
37.323	-260.83374
37.3235	-437.87842
37.324	-524.3866
37.3245	-588.5376
37.325	-611.49902
37.3255	-555.20325
37.326	-492.16003
37.3265	-449.45984
37.327	-389.23645
37.3275	-269.49463
37.328	-34.44214
37.3285	255.39551
37.329	477.65808
37.3295	654.29993
37.33	770.9198
37.3305	832.35168
37.331	834.26514
37.3315	656.31409
37.332	306.65588
37.3325	-62.74109
37.333	-367.08069
37.3335	-575.54626
37.334	-652.28577
37.3345	-685.72083
37.335	-678.57056
37.3355	-603.6438
37.336	-587.22839
37.3365	-591.35742
37.337	-611.29761
37.3375	-601.62964
37.338	-508.57544
37.3385	-351.97449
37.339	-142.80396
37.3395	86.40747
37.34	328.40881
37.3405	457.8186
37.341	467.58728
37.3415	189.9353
37.342	-54.38232
37.3425	-178.95813
37.343	-186.91406
37.3435	-173.72131
37.344	-221.45691
37.3445	-236.16028
37.345	-102.11792
37.3455	45.01648
37.346	204.63867
37.3465	338.07678
37.347	445.83435
37.3475	625.69885
37.348	791.36353
37.3485	830.23682
37.349	591.96167
37.3495	343.11218
37.35	196.48132
37.3505	170.19653
37.351	185.90698
37.3515	176.33972
37.352	218.53638
37.3525	329.61731
37.353	470.80994
37.3535	536.16943
37.354	575.9491
37.3545	615.72876
37.355	673.93799
37.3555	715.02686
37.356	710.99854
37.3565	638.18665
37.357	582.79724
37.3575	520.35828
37.358	349.75891
37.3585	200.10681
37.359	83.38623
37.3595	-69.38782
37.36	-160.83069
37.3605	-175.73547
37.361	-121.55457
37.3615	6.14319
37.362	141.49475
37.3625	279.1626
37.363	389.03503
37.3635	484.10339
37.364	489.54163
37.3645	421.66443
37.365	372.01538
37.3655	310.28137
37.366	196.1792
37.3665	41.29028
37.367	-86.70959
37.3675	-195.87708
37.368	-278.96118
37.3685	-341.60156
37.369	-374.7345
37.3695	-392.76123
37.37	-406.35681
37.3705	-395.58105
37.371	-345.12634
37.3715	-315.11536
37.372	-302.42615
37.3725	-338.37891
37.373	-464.0625
37.3735	-577.45972
37.374	-686.42578
37.3745	-873.13843
37.375	-1187.146
37.3755	-1405.38025
37.376	-1423.00415
37.3765	-1259.15222
37.377	-959.04236
37.3775	-579.37317
37.378	-181.27441
37.3785	231.427
37.379	604.34875
37.3795	867.7002
37.38	1002.44751
37.3805	956.92749
37.381	871.12427
37.3815	765.07874
37.382	642.81921
37.3825	430.92957
37.383	239.88647
37.3835	86.70959
37.384	-136.25793
37.3845	-379.16565
37.385	-563.15918
37.3855	-656.61621
37.386	-691.76331
37.3865	-652.28577
37.387	-533.85315
37.3875	-376.0437
37.388	-157.2052
37.3885	74.2218
37.389	287.52136
37.3895	475.14038
37.39	651.68152
37.3905	734.56421
37.391	768.4021
37.3915	675.44861
37.392	579.27246
37.3925	500.5188
37.393	340.69519
37.3935	170.90149
37.394	19.83948
37.3945	-78.25012
37.395	-191.24451
37.3955	-299.50562
37.396	-382.58972
37.3965	-458.02002
37.397	-515.12146
37.3975	-573.4314
37.398	-563.3606
37.3985	-479.87366
37.399	-377.75574
37.3995	-247.03674
37.4	-176.33972
37.4005	-74.32251
37.401	-30.71594
37.4015	-112.28943
37.402	-278.45764
37.4025	-516.32996
37.403	-726.60828
37.4035	-806.97327
37.404	-767.69714
37.4045	-716.43677
37.405	-626.70593
37.4055	-509.88464
37.406	-391.45203
37.4065	-250.2594
37.407	-64.151
37.4075	130.8197
37.408	304.64172
37.4085	499.51172
37.409	667.59338
37.4095	740.7074
37.41	639.29443
37.4105	541.00342
37.411	513.00659
37.4115	510.69031
37.412	512.80518
37.4125	485.51331
37.413	438.78479
37.4135	350.06104
37.414	249.95728
37.4145	205.24292
37.415	234.75037
37.4155	317.43164
37.416	361.54175
37.4165	296.28296
37.417	208.06274
37.4175	54.68445
37.418	-246.33179
37.4185	-523.37952
37.419	-779.27856
37.4195	-1039.70947
37.42	-1127.12402
37.4205	-1064.98718
37.421	-856.32019
37.4215	-553.28979
37.422	-220.85266
37.4225	80.96924
37.423	373.42529
37.4235	684.61304
37.424	894.28711
37.4245	971.42944
37.425	848.8678
37.4255	519.75403
37.426	142.60254
37.4265	-200.91248
37.427	-498.30322
37.4275	-701.22986
37.428	-796.49963
37.4285	-846.95435
37.429	-775.45166
37.4295	-597.19849
37.43	-402.63062
37.4305	-132.83386
37.431	188.22327
37.4315	429.31824
37.432	582.59583
37.4325	626.3031
37.433	604.65088
37.4335	629.32434
37.434	690.55481
37.4345	752.0874
37.435	766.89148
37.4355	754.80652
37.436	757.02209
37.4365	749.77112
37.437	563.76343
37.4375	249.0509
37.438	-10.57434
37.4385	-280.87463
37.439	-564.26697
37.4395	-695.08667
37.44	-697.30225
37.4405	-570.81299
37.441	-431.63452
37.4415	-242.80701
37.442	-48.74268
37.4425	115.51208
37.443	259.82666
37.4435	392.96265
37.444	442.81311
37.4445	370.00122
37.445	292.55676
37.4455	174.52698
37.446	-15.1062
37.4465	-293.66455
37.447	-502.13013
37.4475	-693.67676
37.448	-810.69946
37.4485	-828.42407
37.449	-814.82849
37.4495	-748.76404
37.45	-682.19604
37.4505	-569.30237
37.451	-401.62354
37.4515	-200.30823
37.452	22.25647
37.4525	243.71338
37.453	291.95251
37.4535	337.17041
37.454	390.74707
37.4545	352.0752
37.455	335.35767
37.4555	373.12317
37.456	176.13831
37.4565	-38.26904
37.457	-164.05334
37.4575	-325.99182
37.458	-491.15295
37.4585	-530.12695
37.459	-496.7926
37.4595	-378.96423
37.46	-145.52307
37.4605	45.3186
37.461	-18.42957
37.4615	46.92993
37.462	295.98083
37.4625	622.77832
37.463	932.95898
37.4635	1293.29224
37.464	1501.15356
37.4645	1610.82458
37.465	1624.823
37.4655	1501.15356
37.466	1408.60291
37.4665	1311.92322
37.467	1120.07446
37.4675	646.04187
37.468	41.4917
37.4685	-315.11536
37.469	-418.7439
37.4695	-424.98779
37.47	-371.10901
37.4705	-346.23413
37.471	-293.76526
37.4715	-173.5199
37.472	-83.68835
37.4725	-98.59314
37.473	-283.99658
37.4735	-332.33643
37.474	-287.82349
37.4745	-305.04456
37.475	-203.63159
37.4755	-0.10071
37.476	201.91956
37.4765	361.34033
37.477	438.98621
37.4775	440.1947
37.478	450.2655
37.4785	480.57861
37.479	498.0011
37.4795	474.73755
37.48	353.18298
37.4805	206.85425
37.481	142.80396
37.4815	65.56091
37.482	11.58142
37.4825	-15.00549
37.483	-45.82214
37.4835	-69.38782
37.484	-78.95508
37.4845	-102.31934
37.485	-109.77173
37.4855	-95.77332
37.486	-93.35632
37.4865	-88.42163
37.487	-129.10767
37.4875	-152.27051
37.488	-234.85107
37.4885	-435.36072
37.489	-552.18201
37.4895	-595.38574
37.49	-552.0813
37.4905	-454.99878
37.491	-327.09961
37.4915	-196.78345
37.492	-85.5011
37.4925	-47.33276
37.493	-33.73718
37.4935	-21.14868
37.494	-21.75293
37.4945	-4.53186
37.495	-38.974
37.4955	-159.62219
37.496	-430.82886
37.4965	-642.81921
37.497	-742.92297
37.4975	-831.64673
37.498	-950.48218
37.4985	-1068.00842
37.499	-1149.27979
37.4995	-1087.54578
37.5	-926.41296
37.5005	-673.23303
37.501	-416.02478
37.5015	-185.70557
37.502	72.50977
37.5025	258.81958
37.503	492.76428
37.5035	721.37146
37.504	888.74817
37.5045	892.37366
37.505	856.92444
37.5055	833.05664
37.506	894.79065
37.5065	846.04797
37.507	612.5061
37.5075	336.56616
37.508	173.82202
37.5085	88.42163
37.509	33.43506
37.5095	15.40833
37.51	26.68762
37.5105	64.85596
37.511	128.40271
37.5115	213.19885
37.512	281.98242
37.5125	341.80298
37.513	370.20264
37.5135	375.94299
37.514	300.41199
37.5145	118.2312
37.515	-17.52319
37.5155	-253.17993
37.516	-475.64392
37.5165	-630.93567
37.517	-678.57056
37.5175	-604.44946
37.518	-440.39612
37.5185	-214.40735
37.519	19.33594
37.5195	185.30273
37.52	280.27039
37.5205	379.36707
37.521	445.12939
37.5215	467.58728
37.522	444.92798
37.5225	432.54089
37.523	421.06018
37.5235	359.729
37.524	274.83215
37.5245	129.30908
37.525	-11.17859
37.5255	-124.27368
37.526	-203.83301
37.5265	-228.00293
37.527	-235.55603
37.5275	-246.13037
37.528	-264.0564
37.5285	-258.92029
37.529	-240.99426
37.5295	-224.37744
37.53	-256.70471
37.5305	-412.29858
37.531	-732.85217
37.5315	-1066.69922
37.532	-1437.5061
37.5325	-1601.35803
37.533	-1565.10315
37.5335	-1381.00891
37.534	-1109.70154
37.5345	-820.77026
37.535	-493.67065
37.5355	-111.28235
37.536	250.86365
37.5365	566.28113
37.537	785.11963
37.5375	845.74585
37.538	861.15417
37.5385	886.53259
37.539	877.06604
37.5395	864.57825
37.54	881.49719
37.5405	824.19434
37.541	683.60596
37.5415	579.67529
37.542	576.55334
37.5425	612.30469
37.543	604.55017
37.5435	560.74219
37.544	518.1427
37.5445	502.23083
37.545	488.33313
37.5455	441.90674
37.546	392.25769
37.5465	325.18616
37.547	204.53796
37.5475	-23.06213
37.548	-298.39783
37.5485	-566.38184
37.549	-808.58459
37.5495	-1016.34521
37.55	-1107.08313
37.5505	-1083.21533
37.551	-923.0896
37.5515	-671.11816
37.552	-354.5929
37.5525	-76.7395
37.553	162.34131
37.5535	366.67786
37.554	494.87915
37.5545	607.57141
37.555	648.9624
37.5555	611.59973
37.556	484.2041
37.5565	264.35852
37.557	53.07312
37.5575	-107.95898
37.558	-209.37195
37.5585	-202.92664
37.559	-143.00537
37.5595	-55.18799
37.56	-36.55701
37.5605	-172.21069
37.561	-249.65515
37.5615	-231.52771
37.562	-178.35388
37.5625	-116.72058
37.563	-78.04871
37.5635	-63.24463
37.564	-20.84656
37.5645	53.87878
37.565	125.7843
37.5655	202.02026
37.566	274.32861
37.5665	376.0437
37.567	406.75964
37.5675	413.8092
37.568	353.28369
37.5685	278.65906
37.569	229.41284
37.5695	134.44519
37.57	12.28638
37.5705	-63.04321
37.571	-181.97937
37.5715	-344.32068
37.572	-416.2262
37.5725	-479.57153
37.573	-540.70129
37.5735	-548.55652
37.574	-659.63745
37.5745	-839.40125
37.575	-1020.97778
37.5755	-1102.9541
37.576	-1139.10828
37.5765	-1099.63074
37.577	-924.49951
37.5775	-710.09216
37.578	-524.78943
37.5785	-499.61243
37.579	-657.62329
37.5795	-711.30066
37.58	-656.11267
37.5805	-540.39917
37.581	-351.16882
37.5815	-91.44287
37.582	193.05725
37.5825	501.02234
37.583	605.15442
37.5835	539.79492
37.584	525.39368
37.5845	455.2002
37.585	448.85559
37.5855	540.60059
37.586	549.16077
37.5865	538.68713
37.587	593.97583
37.5875	551.87988
37.588	403.33557
37.5885	255.39551
37.589	204.63867
37.5895	260.02808
37.59	347.94617
37.5905	429.72107
37.591	495.18127
37.5915	584.00574
37.592	647.04895
37.5925	759.03625
37.593	843.53027
37.5935	870.11719
37.594	862.46338
37.5945	890.15808
37.595	893.07861
37.5955	908.99048
37.596	920.77332
37.5965	851.18408
37.597	813.7207
37.5975	793.88123
37.598	783.40759
37.5985	732.04651
37.599	669.40613
37.5995	555.50537
37.6	374.93591
37.6005	194.56787
37.601	52.56958
37.6015	-64.45312
37.602	-138.3728
37.6025	-180.46875
37.603	-213.90381
37.6035	-223.8739
37.604	-186.00769
37.6045	-144.51599
37.605	-126.89209
37.6055	-147.33582
37.606	-174.32556
37.6065	-207.86133
37.607	-255.49622
37.6075	-303.53394
37.608	-350.8667
37.6085	-385.61096
37.609	-399.81079
37.6095	-458.62427
37.61	-522.97668
37.6105	-539.99634
37.611	-492.76428
37.6115	-417.23328
37.612	-330.42297
37.6125	-226.99585
37.613	-148.14148
37.6135	-94.56482
37.614	-62.9425
37.6145	-33.13293
37.615	-49.0448
37.6155	-182.48291
37.616	-546.84448
37.6165	-739.29749
37.617	-793.78052
37.6175	-743.02368
37.618	-575.44556
37.6185	-372.51892
37.619	-160.02502
37.6195	38.974
37.62	221.85974
37.6205	330.42297
37.621	362.64954
37.6215	362.75024
37.622	355.29785
37.6225	210.47974
37.623	-3.02124
37.6235	-78.45154
37.624	-148.94714
37.6245	-244.41833
37.625	-284.198
37.6255	-270.90454
37.626	-283.39233
37.6265	-343.81714
37.627	-401.42212
37.6275	-473.73047
37.628	-544.02466
37.6285	-539.89563
37.629	-464.56604
37.6295	-361.84387
37.63	-264.25781
37.6305	-179.26025
37.631	-76.63879
37.6315	50.05188
37.632	245.224
37.6325	423.07434
37.633	580.68237
37.6335	669.20471
37.634	710.79712
37.6345	757.22351
37.635	757.82776
37.6355	747.15271
37.636	656.41479
37.6365	464.46533
37.637	238.87939
37.6375	-36.4563
37.638	-334.04846
37.6385	-638.28735
37.639	-836.38
37.6395	-927.01721
37.64	-919.06128
37.6405	-861.65771
37.641	-904.45862
37.6415	-918.35632
37.642	-891.06445
37.6425	-774.84741
37.643	-566.78467
37.6435	-376.0437
37.644	-212.89673
37.6445	-65.96375
37.645	-9.46655
37.6455	18.63098
37.646	43.00232
37.6465	-23.26355
37.647	-50.45471
37.6475	-4.63257
37.648	49.54834
37.6485	61.12976
37.649	12.68921
37.6495	57.60498
37.65	216.22009
37.6505	437.27417
37.651	656.41479
37.6515	856.82373
37.652	1027.62451
37.6525	1149.38049
37.653	1152.60315
37.6535	770.81909
37.654	214.30664
37.6545	-464.46533
37.655	-1107.38525
37.6555	-1535.19287
37.656	-1660.47363
37.6565	-1517.56897
37.657	-1301.75171
37.6575	-1054.21143
37.658	-763.16528
37.6585	-454.09241
37.659	-111.68518
37.6595	215.0116
37.66	369.19556
37.6605	405.14832
37.661	551.07422
37.6615	649.16382
37.662	766.79077
37.6625	960.55298
37.663	1272.84851
37.6635	1526.53198
37.664	1635.29663
37.6645	1528.44543
37.665	1359.65881
37.6655	1197.72034
37.666	1051.99585
37.6665	911.8103
37.667	697.40295
37.6675	392.76123
37.668	147.83936
37.6685	31.21948
37.669	-18.22815
37.6695	-58.10852
37.67	-94.96765
37.6705	-116.82129
37.671	-84.09119
37.6715	-23.06213
37.672	20.84656
37.6725	23.46497
37.673	36.75842
37.6735	62.13684
37.674	100.40588
37.6745	160.52856
37.675	210.37903
37.6755	213.09814
37.676	181.67725
37.6765	135.35156
37.677	101.51367
37.6775	64.05029
37.678	38.16833
37.6785	15.60974
37.679	-13.797
37.6795	-12.38708
37.68	-5.43823
37.6805	26.3855
37.681	72.30835
37.6815	116.21704
37.682	148.54431
37.6825	160.42786
37.683	149.04785
37.6835	99.2981
37.684	-25.47913
37.6845	-150.9613
37.685	-238.87939
37.6855	-256.80542
37.686	-277.9541
37.6865	-322.16492
37.687	-380.07202
37.6875	-440.29541
37.688	-420.55664
37.6885	-390.34424
37.689	-321.9635
37.6895	-268.08472
37.69	-205.74646
37.6905	-133.94165
37.691	-31.01807
37.6915	45.52002
37.692	93.45703
37.6925	117.22412
37.693	135.95581
37.6935	171.70715
