Christian_Larivera_Right_2.c3d  



Time(s):	C_L_bicipite(μV):
0.7155	-4.63257
0.716	-2.92053
0.7165	-1.00708
0.717	-1.91345
0.7175	-0.20142
0.718	2.61841
0.7185	5.74036
0.719	2.11487
0.7195	4.83398
0.72	4.33044
0.7205	4.63257
0.721	8.7616
0.7215	10.47363
0.722	9.76868
0.7225	10.37292
0.723	10.27222
0.7235	8.66089
0.724	7.65381
0.7245	7.35168
0.725	2.61841
0.7255	7.15027
0.726	7.35168
0.7265	6.94885
0.727	11.48071
0.7275	9.06372
0.728	7.5531
0.7285	19.33594
0.729	21.3501
0.7295	16.21399
0.73	20.84656
0.7305	21.55151
0.731	22.55859
0.7315	20.64514
0.732	23.36426
0.7325	22.25647
0.733	25.57983
0.7335	21.65222
0.734	14.09912
0.7345	15.91187
0.735	5.74036
0.7355	-1.81274
0.736	-10.57434
0.7365	-8.96301
0.737	-12.5885
0.7375	-10.67505
0.738	-11.68213
0.7385	-13.29346
0.739	-14.40125
0.7395	-15.81116
0.74	-13.69629
0.7405	-9.36584
0.741	-9.16443
0.7415	-8.45947
0.742	-1.81274
0.7425	-2.21558
0.743	-4.53186
0.7435	-2.41699
0.744	2.71912
0.7445	5.33752
0.745	2.81982
0.7455	5.43823
0.746	4.12903
0.7465	8.8623
0.747	8.56018
0.7475	5.74036
0.748	2.11487
0.7485	5.43823
0.749	8.25806
0.7495	3.8269
0.75	6.04248
0.7505	4.53186
0.751	7.65381
0.7515	10.0708
0.752	15.81116
0.7525	24.87488
0.753	24.67346
0.7535	19.23523
0.754	15.91187
0.7545	14.50195
0.755	15.81116
0.7555	7.45239
0.756	7.5531
0.7565	6.04248
0.757	5.74036
0.7575	10.27222
0.758	10.37292
0.7585	10.17151
0.759	4.93469
0.7595	-1.40991
0.76	2.71912
0.7605	3.8269
0.761	1.81274
0.7615	2.11487
0.762	2.71912
0.7625	5.43823
0.763	5.84106
0.7635	9.36584
0.764	10.77576
0.7645	11.17859
0.765	13.19275
0.7655	10.17151
0.766	12.99133
0.7665	21.95435
0.767	14.90479
0.7675	15.30762
0.768	17.82532
0.7685	15.81116
0.769	20.24231
0.7695	17.32178
0.77	20.34302
0.7705	20.54443
0.771	16.91895
0.7715	10.87646
0.772	11.38
0.7725	8.7616
0.773	3.8269
0.7735	-2.71912
0.774	-0.60425
0.7745	-6.2439
0.775	-2.81982
0.7755	0
0.776	7.5531
0.7765	11.38
0.777	16.01257
0.7775	12.38708
0.778	5.43823
0.7785	12.08496
0.779	5.63965
0.7795	6.94885
0.78	-0.90637
0.7805	0.40283
0.781	-2.81982
0.7815	-2.31628
0.782	-0.10071
0.7825	3.42407
0.783	0.80566
0.7835	-2.61841
0.784	-5.74036
0.7845	-5.84106
0.785	-7.15027
0.7855	-5.74036
0.786	1.91345
0.7865	5.53894
0.787	4.53186
0.7875	7.5531
0.788	7.04956
0.7885	5.33752
0.789	13.19275
0.7895	22.15576
0.79	20.44373
0.7905	18.53027
0.791	21.55151
0.7915	17.92603
0.792	16.3147
0.7925	20.34302
0.793	18.12744
0.7935	9.46655
0.794	11.17859
0.7945	10.67505
0.795	7.85522
0.7955	13.19275
0.796	11.88354
0.7965	4.83398
0.797	1.61133
0.7975	0.10071
0.798	-1.2085
0.7985	-7.04956
0.799	-9.16443
0.7995	-13.49487
0.8	-13.99841
0.8005	-3.12195
0.801	1.40991
0.8015	7.04956
0.802	14.60266
0.8025	15.81116
0.803	9.56726
0.8035	9.36584
0.804	8.96301
0.8045	-0.10071
0.805	10.0708
0.8055	10.97717
0.806	19.83948
0.8065	17.32178
0.807	18.42957
0.8075	16.51611
0.808	18.22815
0.8085	14.09912
0.809	12.99133
0.8095	12.08496
0.81	9.16443
0.8105	0.80566
0.811	-4.53186
0.8115	-4.02832
0.812	-0.60425
0.8125	2.01416
0.813	2.31628
0.8135	2.21558
0.814	-6.04248
0.8145	-9.36584
0.815	-13.69629
0.8155	-5.53894
0.816	-6.2439
0.8165	-0.80566
0.817	2.01416
0.8175	4.93469
0.818	3.32336
0.8185	2.41699
0.819	4.53186
0.8195	0.10071
0.82	3.22266
0.8205	7.75452
0.821	7.65381
0.8215	9.56726
0.822	12.5885
0.8225	13.29346
0.823	11.78284
0.8235	10.67505
0.824	13.29346
0.8245	14.40125
0.825	13.59558
0.8255	11.98425
0.826	8.15735
0.8265	-2.41699
0.827	8.45947
0.8275	12.5885
0.828	15.71045
0.8285	12.78992
0.829	20.1416
0.8295	15.81116
0.83	14.60266
0.8305	4.43115
0.831	7.75452
0.8315	1.2085
0.832	3.42407
0.8325	5.84106
0.833	5.63965
0.8335	10.87646
0.834	8.35876
0.8345	11.78284
0.835	10.17151
0.8355	9.86938
0.836	8.05664
0.8365	6.04248
0.837	-2.41699
0.8375	2.21558
0.838	-4.12903
0.8385	-4.83398
0.839	-10.67505
0.8395	-5.13611
0.84	-12.28638
0.8405	-11.38
0.841	-5.53894
0.8415	-5.94177
0.842	-7.65381
0.8425	1.3092
0.843	-2.41699
0.8435	1.00708
0.844	2.41699
0.8445	5.53894
0.845	6.54602
0.8455	6.84814
0.846	6.64673
0.8465	9.76868
0.847	8.25806
0.8475	14.09912
0.848	8.05664
0.8485	10.87646
0.849	8.7616
0.8495	6.94885
0.85	7.75452
0.8505	2.31628
0.851	6.14319
0.8515	-1.81274
0.852	-1.51062
0.8525	-4.43115
0.853	-4.73328
0.8535	-2.5177
0.854	1.71204
0.8545	5.63965
0.855	8.05664
0.8555	3.12195
0.856	7.75452
0.8565	9.26514
0.857	8.05664
0.8575	18.12744
0.858	14.50195
0.8585	17.72461
0.859	19.43665
0.8595	18.42957
0.86	19.43665
0.8605	17.82532
0.861	13.39417
0.8615	12.68921
0.862	11.88354
0.8625	13.89771
0.863	17.12036
0.8635	15.1062
0.864	14.90479
0.8645	13.89771
0.865	12.08496
0.8655	8.56018
0.866	10.97717
0.8665	8.15735
0.867	11.88354
0.8675	7.85522
0.868	11.78284
0.8685	14.70337
0.869	10.97717
0.8695	12.5885
0.87	6.64673
0.8705	4.73328
0.871	1.81274
0.8715	-2.11487
0.872	-7.5531
0.8725	-8.35876
0.873	-10.17151
0.8735	-15.20691
0.874	-10.47363
0.8745	-9.76868
0.875	-9.66797
0.8755	-11.17859
0.876	-4.93469
0.8765	-2.31628
0.877	3.8269
0.8775	0.30212
0.878	-5.23682
0.8785	-1.3092
0.879	-2.21558
0.8795	-2.11487
0.88	-6.54602
0.8805	-5.33752
0.881	-1.81274
0.8815	2.31628
0.882	6.74744
0.8825	7.04956
0.883	9.66797
0.8835	10.87646
0.884	13.49487
0.8845	15.30762
0.885	13.797
0.8855	10.87646
0.886	8.66089
0.8865	9.56726
0.887	5.53894
0.8875	10.27222
0.888	7.25098
0.8885	4.63257
0.889	2.71912
0.8895	6.54602
0.89	7.45239
0.8905	4.33044
0.891	9.97009
0.8915	14.40125
0.892	21.3501
0.8925	24.77417
0.893	27.39258
0.8935	22.6593
0.894	21.14868
0.8945	11.07788
0.895	9.97009
0.8955	9.06372
0.896	7.04956
0.8965	9.46655
0.897	9.16443
0.8975	9.56726
0.898	10.37292
0.8985	8.56018
0.899	4.73328
0.8995	3.02124
0.9	-2.92053
0.9005	-1.81274
0.901	-4.93469
0.9015	-8.56018
0.902	-2.92053
0.9025	-5.43823
0.903	-4.63257
0.9035	3.32336
0.904	6.74744
0.9045	6.64673
0.905	12.18567
0.9055	8.8623
0.906	9.26514
0.9065	10.57434
0.907	8.96301
0.9075	9.76868
0.908	7.85522
0.9085	12.08496
0.909	5.13611
0.9095	8.25806
0.91	8.96301
0.9105	0.20142
0.911	4.33044
0.9115	9.46655
0.912	11.07788
0.9125	8.35876
0.913	5.74036
0.9135	13.39417
0.914	10.57434
0.9145	13.797
0.915	11.38
0.9155	16.01257
0.916	18.8324
0.9165	17.72461
0.917	12.99133
0.9175	13.99841
0.918	11.07788
0.9185	8.25806
0.919	8.25806
0.9195	7.04956
0.92	-0.20142
0.9205	2.41699
0.921	-10.37292
0.9215	-11.88354
0.922	-9.56726
0.9225	-8.45947
0.923	-6.64673
0.9235	0.30212
0.924	-3.32336
0.9245	-0.20142
0.925	-3.32336
0.9255	2.92053
0.926	5.33752
0.9265	4.73328
0.927	7.35168
0.9275	5.84106
0.928	8.8623
0.9285	3.8269
0.929	3.32336
0.9295	1.91345
0.93	1.2085
0.9305	6.64673
0.931	5.23682
0.9315	-3.7262
0.932	-0.70496
0.9325	4.63257
0.933	12.28638
0.9335	11.88354
0.934	13.797
0.9345	12.08496
0.935	7.25098
0.9355	8.96301
0.936	5.94177
0.9365	-5.43823
0.937	2.92053
0.9375	-3.92761
0.938	-2.5177
0.9385	-4.43115
0.939	-7.65381
0.9395	-5.43823
0.94	-6.04248
0.9405	-0.70496
0.941	-2.61841
0.9415	-2.61841
0.942	4.93469
0.9425	5.23682
0.943	11.78284
0.9435	6.64673
0.944	11.17859
0.9445	2.71912
0.945	4.63257
0.9455	-3.42407
0.946	-7.65381
0.9465	0.80566
0.947	2.81982
0.9475	2.31628
0.948	5.0354
0.9485	7.15027
0.949	8.15735
0.9495	9.56726
0.95	6.74744
0.9505	8.66089
0.951	8.45947
0.9515	9.76868
0.952	9.76868
0.9525	14.70337
0.953	10.0708
0.9535	11.48071
0.954	5.94177
0.9545	5.23682
0.955	3.42407
0.9555	-4.73328
0.956	-1.40991
0.9565	-2.81982
0.957	-4.12903
0.9575	0.10071
0.958	-2.41699
0.9585	-1.61133
0.959	3.8269
0.9595	4.43115
0.96	3.92761
0.9605	6.84814
0.961	5.94177
0.9615	3.02124
0.962	0.50354
0.9625	3.7262
0.963	3.8269
0.9635	3.12195
0.964	4.83398
0.9645	8.35876
0.965	9.06372
0.9655	9.56726
0.966	-1.00708
0.9665	3.22266
0.967	2.5177
0.9675	3.12195
0.968	2.92053
0.9685	5.84106
0.969	3.8269
0.9695	1.40991
0.97	4.22974
0.9705	1.00708
0.971	7.85522
0.9715	8.25806
0.972	15.60974
0.9725	9.46655
0.973	11.78284
0.9735	14.40125
0.974	16.01257
0.9745	10.47363
0.975	11.98425
0.9755	10.17151
0.976	12.08496
0.9765	12.48779
0.977	8.66089
0.9775	6.74744
0.978	9.26514
0.9785	8.7616
0.979	11.2793
0.9795	8.05664
0.98	9.26514
0.9805	11.07788
0.981	9.76868
0.9815	12.78992
0.982	4.93469
0.9825	5.33752
0.983	11.38
0.9835	13.797
0.984	4.63257
0.9845	7.35168
0.985	9.66797
0.9855	4.83398
0.986	1.81274
0.9865	-2.11487
0.987	2.01416
0.9875	1.10779
0.988	7.15027
0.9885	1.51062
0.989	0.90637
0.9895	4.02832
0.99	-0.70496
0.9905	-1.2085
0.991	-0.40283
0.9915	-5.43823
0.992	1.51062
0.9925	11.48071
0.993	22.96143
0.9935	27.6947
0.994	27.29187
0.9945	23.96851
0.995	30.41382
0.9955	23.66638
0.996	21.65222
0.9965	16.91895
0.997	20.1416
0.9975	21.55151
0.998	22.45789
0.9985	10.17151
0.999	7.95593
0.9995	1.3092
1	-4.22974
1.0005	-5.74036
1.001	-2.41699
1.0015	-1.2085
1.002	-5.13611
1.0025	-2.5177
1.003	-0.50354
1.0035	-3.8269
1.004	-7.95593
1.0045	-3.42407
1.005	-6.84814
1.0055	-2.5177
1.006	-13.69629
1.0065	-8.05664
1.007	-5.94177
1.0075	-5.33752
1.008	-6.64673
1.0085	2.61841
1.009	-0.80566
1.0095	-5.0354
1.01	0.20142
1.0105	0.30212
1.011	2.31628
1.0115	1.71204
1.012	5.33752
1.0125	4.63257
1.013	13.69629
1.0135	14.50195
1.014	17.92603
1.0145	17.22107
1.015	17.22107
1.0155	17.01965
1.016	9.97009
1.0165	11.17859
1.017	9.36584
1.0175	8.66089
1.018	10.47363
1.0185	13.69629
1.019	8.45947
1.0195	13.19275
1.02	15.40833
1.0205	12.5885
1.021	14.40125
1.0215	10.77576
1.022	7.65381
1.0225	9.86938
1.023	8.96301
1.0235	9.56726
1.024	5.63965
1.0245	-0.30212
1.025	-2.31628
1.0255	-20.1416
1.026	-16.01257
1.0265	-14.09912
1.027	-18.93311
1.0275	-21.65222
1.028	-17.42249
1.0285	-11.17859
1.029	-13.89771
1.0295	-9.36584
1.03	-3.12195
1.0305	2.5177
1.031	-4.93469
1.0315	3.92761
1.032	0.30212
1.0325	0.10071
1.033	9.46655
1.0335	7.85522
1.034	12.68921
1.0345	15.30762
1.035	15.00549
1.0355	14.30054
1.036	13.99841
1.0365	15.00549
1.037	12.18567
1.0375	8.96301
1.038	9.97009
1.0385	17.92603
1.039	17.52319
1.0395	20.54443
1.04	17.72461
1.0405	17.01965
1.041	8.56018
1.0415	5.43823
1.042	4.93469
1.0425	3.32336
1.043	1.61133
1.0435	-3.92761
1.044	-4.33044
1.0445	-2.61841
1.045	2.61841
1.0455	11.68213
1.046	14.70337
1.0465	16.21399
1.047	5.74036
1.0475	15.50903
1.048	14.60266
1.0485	12.08496
1.049	10.47363
1.0495	12.48779
1.05	15.50903
1.0505	18.42957
1.051	14.19983
1.0515	10.17151
1.052	14.09912
1.0525	15.50903
1.053	10.17151
1.0535	17.01965
1.054	13.99841
1.0545	15.40833
1.055	12.08496
1.0555	10.47363
1.056	3.7262
1.0565	-5.0354
1.057	-4.22974
1.0575	-4.83398
1.058	-2.61841
1.0585	-2.01416
1.059	-5.53894
1.0595	-0.40283
1.06	0.80566
1.0605	-11.2793
1.061	-10.67505
1.0615	-4.73328
1.062	-5.94177
1.0625	-5.43823
1.063	-8.66089
1.0635	-14.19983
1.064	-10.57434
1.0645	-4.43115
1.065	-6.3446
1.0655	-7.45239
1.066	-2.41699
1.0665	6.94885
1.067	11.98425
1.0675	17.42249
1.068	28.80249
1.0685	21.14868
1.069	13.69629
1.0695	12.18567
1.07	9.16443
1.0705	13.89771
1.071	12.68921
1.0715	16.61682
1.072	14.90479
1.0725	10.27222
1.073	8.35876
1.0735	3.02124
1.074	3.62549
1.0745	-2.11487
1.075	-5.23682
1.0755	-3.7262
1.076	-7.95593
1.0765	-5.0354
1.077	-2.31628
1.0775	-2.11487
1.078	-2.31628
1.0785	-1.71204
1.079	4.83398
1.0795	-0.50354
1.08	6.74744
1.0805	9.36584
1.081	9.86938
1.0815	12.99133
1.082	11.38
1.0825	12.28638
1.083	-0.40283
1.0835	-2.41699
1.084	-9.97009
1.0845	-11.98425
1.085	-11.17859
1.0855	-11.38
1.086	-10.67505
1.0865	-2.92053
1.087	-0.10071
1.0875	-1.10779
1.088	-1.81274
1.0885	1.3092
1.089	0.70496
1.0895	8.8623
1.09	12.28638
1.0905	11.17859
1.091	14.40125
1.0915	20.1416
1.092	18.02673
1.0925	16.81824
1.093	16.91895
1.0935	12.48779
1.094	13.19275
1.0945	9.76868
1.095	6.94885
1.0955	3.22266
1.096	-3.62549
1.0965	-4.12903
1.097	-3.7262
1.0975	-7.25098
1.098	-14.50195
1.0985	-19.94019
1.099	-23.06213
1.0995	-12.5885
1.1	-7.04956
1.1005	-10.87646
1.101	-1.40991
1.1015	-1.00708
1.102	-0.10071
1.1025	7.45239
1.103	13.797
1.1035	25.88196
1.104	22.05505
1.1045	20.74585
1.105	16.21399
1.1055	9.56726
1.106	9.36584
1.1065	6.64673
1.107	6.84814
1.1075	9.46655
1.108	4.12903
1.1085	4.43115
1.109	3.62549
1.1095	0.70496
1.11	-1.2085
1.1105	2.01416
1.111	5.33752
1.1115	6.84814
1.112	-1.00708
1.1125	4.93469
1.113	5.63965
1.1135	10.0708
1.114	19.63806
1.1145	15.1062
1.115	18.93311
1.1155	23.8678
1.116	15.50903
1.1165	24.87488
1.117	15.30762
1.1175	9.86938
1.118	13.99841
1.1185	15.60974
1.119	13.69629
1.1195	13.39417
1.12	9.46655
1.1205	9.76868
1.121	7.35168
1.1215	3.7262
1.122	6.74744
1.1225	5.0354
1.123	8.45947
1.1235	16.51611
1.124	13.49487
1.1245	13.49487
1.125	9.76868
1.1255	3.8269
1.126	2.92053
1.1265	-3.42407
1.127	-12.48779
1.1275	-23.26355
1.128	-28.50037
1.1285	-25.27771
1.129	-26.78833
1.1295	-24.47205
1.13	-23.16284
1.1305	-17.12036
1.131	-16.41541
1.1315	-18.93311
1.132	-15.60974
1.1325	-19.73877
1.133	-12.28638
1.1335	0.70496
1.134	14.40125
1.1345	16.61682
1.135	18.93311
1.1355	18.42957
1.136	21.55151
1.1365	20.44373
1.137	12.28638
1.1375	8.56018
1.138	11.17859
1.1385	5.74036
1.139	6.54602
1.1395	4.93469
1.14	0.10071
1.1405	1.00708
1.141	6.94885
1.1415	-1.51062
1.142	-2.5177
1.1425	-0.80566
1.143	-6.94885
1.1435	4.43115
1.144	13.89771
1.1445	21.3501
1.145	26.98975
1.1455	17.92603
1.146	14.09912
1.1465	33.73718
1.147	51.76392
1.1475	60.92834
1.148	57.9071
1.1485	47.53418
1.149	39.77966
1.1495	36.4563
1.15	31.4209
1.1505	35.95276
1.151	23.06213
1.1515	15.00549
1.152	-0.70496
1.1525	-6.74744
1.153	-5.23682
1.1535	-10.47363
1.154	-11.88354
1.1545	-17.72461
1.155	-25.68054
1.1555	-39.77966
1.156	-40.78674
1.1565	-31.21948
1.157	-26.98975
1.1575	-28.9032
1.158	-22.35718
1.1585	-21.3501
1.159	-14.30054
1.1595	-14.40125
1.16	-11.17859
1.1605	-4.93469
1.161	-1.40991
1.1615	2.81982
1.162	0.70496
1.1625	5.53894
1.163	9.56726
1.1635	9.76868
1.164	8.7616
1.1645	24.77417
1.165	24.87488
1.1655	26.3855
1.166	13.99841
1.1665	19.13452
1.167	19.03381
1.1675	19.03381
1.168	23.76709
1.1685	19.23523
1.169	17.42249
1.1695	14.50195
1.17	12.28638
1.1705	12.68921
1.171	11.48071
1.1715	10.67505
1.172	13.49487
1.1725	17.52319
1.173	14.90479
1.1735	10.17151
1.174	7.75452
1.1745	12.18567
1.175	12.68921
1.1755	12.48779
1.176	9.36584
1.1765	8.66089
1.177	7.75452
1.1775	9.26514
1.178	14.80408
1.1785	16.91895
1.179	21.65222
1.1795	20.24231
1.18	19.83948
1.1805	15.00549
1.181	6.44531
1.1815	12.68921
1.182	14.30054
1.1825	7.95593
1.183	9.76868
1.1835	6.44531
1.184	8.66089
1.1845	9.46655
1.185	9.16443
1.1855	2.5177
1.186	-1.40991
1.1865	-5.13611
1.187	0.10071
1.1875	1.10779
1.188	3.52478
1.1885	9.56726
1.189	7.45239
1.1895	7.75452
1.19	5.74036
1.1905	5.53894
1.191	6.84814
1.1915	3.52478
1.192	2.61841
1.1925	-0.30212
1.193	6.2439
1.1935	1.51062
1.194	3.02124
1.1945	7.75452
1.195	5.63965
1.1955	4.43115
1.196	11.48071
1.1965	4.33044
1.197	2.81982
1.1975	2.5177
1.198	10.37292
1.1985	7.75452
1.199	4.83398
1.1995	7.35168
1.2	11.98425
1.2005	13.99841
1.201	9.36584
1.2015	4.43115
1.202	5.43823
1.2025	7.25098
1.203	-1.3092
1.2035	6.84814
1.204	1.2085
1.2045	2.11487
1.205	-0.40283
1.2055	7.5531
1.206	9.26514
1.2065	11.88354
1.207	10.77576
1.2075	9.46655
1.208	10.47363
1.2085	15.00549
1.209	18.42957
1.2095	13.797
1.21	16.11328
1.2105	10.47363
1.211	5.43823
1.2115	0.90637
1.212	-0.60425
1.2125	-3.7262
1.213	-7.95593
1.2135	-15.00549
1.214	-17.92603
1.2145	-8.66089
1.215	-2.71912
1.2155	-4.12903
1.216	-6.64673
1.2165	-4.73328
1.217	-6.94885
1.2175	-6.3446
1.218	-5.74036
1.2185	-4.02832
1.219	-3.92761
1.2195	-4.73328
1.22	-3.8269
1.2205	-2.61841
1.221	2.11487
1.2215	5.23682
1.222	5.63965
1.2225	4.93469
1.223	14.09912
1.2235	12.28638
1.224	13.09204
1.2245	15.1062
1.225	13.797
1.2255	18.42957
1.226	22.45789
1.2265	19.43665
1.227	15.60974
1.2275	19.94019
1.228	18.63098
1.2285	14.90479
1.229	12.48779
1.2295	13.09204
1.23	7.95593
1.2305	4.93469
1.231	4.22974
1.2315	0.30212
1.232	-3.62549
1.2325	-2.61841
1.233	1.61133
1.2335	-1.81274
1.234	-1.91345
1.2345	-1.81274
1.235	-5.13611
1.2355	-1.3092
1.236	-5.33752
1.2365	-6.64673
1.237	-5.74036
1.2375	-7.25098
1.238	-7.35168
1.2385	-2.71912
1.239	0.10071
1.2395	-1.91345
1.24	-0.90637
1.2405	8.35876
1.241	9.46655
1.2415	7.75452
1.242	9.46655
1.2425	12.89062
1.243	16.81824
1.2435	20.94727
1.244	23.36426
1.2445	23.76709
1.245	18.63098
1.2455	21.24939
1.246	11.48071
1.2465	6.64673
1.247	9.76868
1.2475	7.5531
1.248	3.32336
1.2485	1.81274
1.249	-1.10779
1.2495	-9.26514
1.25	-17.52319
1.2505	-18.32886
1.251	-19.53735
1.2515	-17.6239
1.252	-13.89771
1.2525	-11.38
1.253	-9.66797
1.2535	-11.2793
1.254	-9.06372
1.2545	-10.47363
1.255	-2.71912
1.2555	1.91345
1.256	6.74744
1.2565	0.30212
1.257	5.23682
1.2575	3.42407
1.258	3.22266
1.2585	3.02124
1.259	0.30212
1.2595	1.91345
1.26	0.30212
1.2605	-2.01416
1.261	-1.2085
1.2615	2.71912
1.262	-3.02124
1.2625	-3.62549
1.263	-3.7262
1.2635	-8.05664
1.264	-16.01257
1.2645	-20.04089
1.265	-19.33594
1.2655	-5.0354
1.266	3.22266
1.2665	3.22266
1.267	0.40283
1.2675	-0.30212
1.268	0.90637
1.2685	3.02124
1.269	0.30212
1.2695	-1.40991
1.27	1.91345
1.2705	5.63965
1.271	3.92761
1.2715	3.7262
1.272	18.63098
1.2725	26.18408
1.273	29.30603
1.2735	53.27454
1.274	81.97632
1.2745	102.11792
1.275	116.11633
1.2755	112.39014
1.276	104.3335
1.2765	81.47278
1.277	69.28711
1.2775	45.52002
1.278	24.06921
1.2785	10.0708
1.279	0.60425
1.2795	-2.92053
1.28	-10.77576
1.2805	-26.58691
1.281	-32.93152
1.2815	-26.68762
1.282	-22.25647
1.2825	-28.60107
1.283	-34.03931
1.2835	-32.02515
1.284	-31.21948
1.2845	-32.42798
1.285	-44.31152
1.2855	-49.14551
1.286	-51.46179
1.2865	-41.59241
1.287	-38.974
1.2875	-34.44214
1.288	-32.83081
1.2885	-29.20532
1.289	-26.88904
1.2895	-22.45789
1.29	-14.50195
1.2905	-11.88354
1.291	-22.35718
1.2915	-27.39258
1.292	-18.42957
1.2925	-17.52319
1.293	-6.74744
1.2935	2.11487
1.294	13.39417
1.2945	13.69629
1.295	16.21399
1.2955	13.09204
1.296	12.08496
1.2965	14.09912
1.297	11.68213
1.2975	11.2793
1.298	6.54602
1.2985	10.97717
1.299	15.81116
1.2995	14.60266
1.3	11.98425
1.3005	23.26355
1.301	20.54443
1.3015	23.16284
1.302	19.13452
1.3025	14.19983
1.303	14.09912
1.3035	9.97009
1.304	13.69629
1.3045	11.17859
1.305	10.27222
1.3055	10.0708
1.306	8.7616
1.3065	11.38
1.307	9.06372
1.3075	4.73328
1.308	-1.00708
1.3085	0.50354
1.309	3.32336
1.3095	0.60425
1.31	10.17151
1.3105	5.63965
1.311	-1.51062
1.3115	0.10071
1.312	-1.91345
1.3125	-1.40991
1.313	1.40991
1.3135	-0.60425
1.314	7.65381
1.3145	12.18567
1.315	9.97009
1.3155	14.30054
1.316	12.89062
1.3165	11.48071
1.317	9.86938
1.3175	10.0708
1.318	10.77576
1.3185	15.40833
1.319	5.43823
1.3195	2.71912
1.32	3.22266
1.3205	-1.71204
1.321	-3.62549
1.3215	1.91345
1.322	3.42407
1.3225	3.62549
1.323	-1.2085
1.3235	-1.91345
1.324	1.00708
1.3245	0.90637
1.325	1.3092
1.3255	4.12903
1.326	8.8623
1.3265	5.33752
1.327	5.94177
1.3275	10.87646
1.328	6.3446
1.3285	15.20691
1.329	18.32886
1.3295	11.58142
1.33	17.6239
1.3305	15.91187
1.331	11.88354
1.3315	9.97009
1.332	8.56018
1.3325	10.77576
1.333	12.89062
1.3335	14.19983
1.334	14.50195
1.3345	19.53735
1.335	15.1062
1.3355	17.42249
1.336	20.04089
1.3365	16.91895
1.337	14.50195
1.3375	6.94885
1.338	13.09204
1.3385	13.59558
1.339	10.17151
1.3395	9.46655
1.34	10.0708
1.3405	6.64673
1.341	14.19983
1.3415	5.0354
1.342	-1.51062
1.3425	-0.30212
1.343	-8.15735
1.3435	-6.64673
1.344	-9.06372
1.3445	-5.84106
1.345	-6.94885
1.3455	-5.53894
1.346	1.91345
1.3465	8.8623
1.347	10.47363
1.3475	5.63965
1.348	6.14319
1.3485	1.00708
1.349	3.52478
1.3495	1.71204
1.35	-4.83398
1.3505	-1.3092
1.351	6.84814
1.3515	12.5885
1.352	15.00549
1.3525	26.18408
1.353	29.80957
1.3535	25.88196
1.354	24.47205
1.3545	11.88354
1.355	5.94177
1.3555	-2.71912
1.356	-2.11487
1.3565	-1.81274
1.357	-1.91345
1.3575	-0.90637
1.358	-2.01416
1.3585	1.81274
1.359	-3.7262
1.3595	-5.33752
1.36	-8.15735
1.3605	-5.84106
1.361	2.92053
1.3615	-7.04956
1.362	-13.99841
1.3625	-9.97009
1.363	-4.33044
1.3635	-7.04956
1.364	-9.86938
1.3645	-14.50195
1.365	-8.56018
1.3655	-2.31628
1.366	4.93469
1.3665	7.65381
1.367	7.45239
1.3675	27.89612
1.368	32.12585
1.3685	21.04797
1.369	22.05505
1.3695	16.71753
1.37	22.6593
1.3705	16.61682
1.371	11.88354
1.3715	5.23682
1.372	3.22266
1.3725	14.70337
1.373	39.07471
1.3735	57.30286
1.374	67.67578
1.3745	63.64746
1.375	65.56091
1.3755	48.23914
1.376	21.75293
1.3765	11.17859
1.377	2.92053
1.3775	-8.15735
1.378	-23.36426
1.3785	-26.98975
1.379	-35.95276
1.3795	-35.44922
1.38	-38.06763
1.3805	-43.80798
1.381	-32.02515
1.3815	-28.60107
1.382	-19.03381
1.3825	-12.08496
1.383	-5.33752
1.3835	-4.33044
1.384	-8.35876
1.3845	-7.95593
1.385	-2.92053
1.3855	3.7262
1.386	10.57434
1.3865	22.25647
1.387	25.47913
1.3875	17.42249
1.388	19.03381
1.3885	16.21399
1.389	20.44373
1.3895	37.86621
1.39	55.69153
1.3905	58.71277
1.391	46.82922
1.3915	41.89453
1.392	38.67188
1.3925	35.75134
1.393	21.3501
1.3935	13.09204
1.394	-0.90637
1.3945	-7.85522
1.395	-13.09204
1.3955	-18.02673
1.396	-25.68054
1.3965	-30.01099
1.397	-34.14001
1.3975	-35.2478
1.398	-34.34143
1.3985	-23.16284
1.399	-16.91895
1.3995	-15.81116
1.4	-18.93311
1.4005	-14.09912
1.401	-10.67505
1.4015	-11.88354
1.402	-9.46655
1.4025	-5.33752
1.403	-3.32336
1.4035	-1.00708
1.404	-4.43115
1.4045	4.63257
1.405	2.41699
1.4055	8.8623
1.406	5.84106
1.4065	6.54602
1.407	-0.10071
1.4075	-2.92053
1.408	-9.46655
1.4085	-5.63965
1.409	6.14319
1.4095	0.80566
1.41	3.32336
1.4105	-5.43823
1.411	-5.13611
1.4115	6.84814
1.412	10.77576
1.4125	5.74036
1.413	-2.41699
1.4135	1.00708
1.414	10.57434
1.4145	12.18567
1.415	9.06372
1.4155	8.96301
1.416	5.13611
1.4165	2.81982
1.417	3.32336
1.4175	1.40991
1.418	1.91345
1.4185	6.54602
1.419	5.0354
1.4195	4.63257
1.42	-1.3092
1.4205	-2.21558
1.421	-17.6239
1.4215	-10.27222
1.422	-9.76868
1.4225	-13.89771
1.423	-4.22974
1.4235	11.07788
1.424	24.27063
1.4245	30.11169
1.425	37.7655
1.4255	35.2478
1.426	20.1416
1.4265	14.30054
1.427	19.73877
1.4275	20.94727
1.428	16.61682
